# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798247 37.799999 2 0 1141350 352854 347925 2079 2850 244594 452 451 245319 93 451 100 161846 161591 255
1777798247 37.799999 2 0 1141500 352905 347976 2079 2850 244625 302 301 245316 138 301 138 161877 161622 255
1777798247 37.799999 2 0 1141650 352942 348013 2079 2850 244655 152 151 245360 175 151 175 161899 161644 255
1777798247 37.799999 2 0 1141800 352981 348052 2079 2850 244667 202 201 245401 4 201 9 161919 161664 255
1777798247 37.816666 2 0 1141950 353008 348079 2079 2850 244675 52 51 245464 39 51 47 161932 161677 255
1777798247 37.816666 2 0 1142100 353040 348111 2079 2850 244699 93 92 245512 0 92 3 161952 161697 255
1777798247 37.816666 2 0 1142250 353077 348148 2079 2850 244729 2 1 245554 0 1 0 161977 161722 255
1777798247 37.849998 2 0 1142400 353135 348206 2079 2850 244760 723 722 245572 37 722 64 162005 161750 255
1777798247 37.849998 2 0 1142550 353209 348280 2079 2850 244819 573 572 245574 102 572 130 162031 161776 255
1777798247 37.849998 2 0 1142700 353283 348354 2079 2850 244872 423 422 245556 157 422 166 162055 161800 255
1777798247 37.849998 2 0 1142850 353351 348422 2079 2850 244925 473 472 245559 12 472 38 162080 161825 255
1777798247 37.849998 2 0 1143000 353421 348492 2079 2850 244967 323 322 245558 74 322 87 162106 161851 255
1777798247 37.849998 2 0 1143150 353467 348538 2079 2850 245005 173 172 245587 135 172 137 162131 161876 255
1777798247 37.849998 2 0 1143300 353510 348581 2079 2850 245066 230 229 245618 0 229 0 162151 161896 255
1777798247 37.849998 2 0 1143450 353553 348624 2079 2850 245106 80 79 245656 74 79 74 162172 161917 255
1777798247 37.849998 2 0 1143600 353580 348651 2079 2850 245135 260 259 245714 17 259 19 162184 161929 255
1777798247 37.849998 2 0 1143750 353615 348686 2079 2850 245171 110 109 245765 58 109 65 162202 161947 255
1777798247 37.849998 2 0 1143900 353648 348719 2079 2850 245195 51 50 245816 19 50 20 162219 161964 255
1777798247 37.849998 2 0 1144050 353710 348781 2079 2850 245229 26 25 245815 51 25 68 162242 161987 255
1777798247 37.883335 2 0 1144200 353733 348804 2079 2850 245258 999 998 245869 15 998 16 162259 162004 255
1777798247 37.883335 2 0 1144350 353760 348831 2079 2850 245288 849 848 245927 45 848 45 162278 162023 255
1777798247 37.883335 2 0 1144500 353803 348874 2079 2850 245333 699 698 245961 93 698 97 162296 162041 255
1777798247 37.883335 2 0 1144650 353842 348913 2079 2850 245381 549 548 245999 126 548 126 162319 162064 255
1777798247 37.883335 2 0 1144800 353855 348926 2079 2850 245410 399 398 246073 137 398 137 162329 162074 255
1777798247 37.883335 2 0 1144950 353916 348987 2079 2850 245440 249 248 246086 190 248 190 162352 162097 255
1777798247 37.883335 2 0 1145100 353972 349043 2079 2850 245472 299 298 246098 45 298 51 162380 162125 255
1777798247 37.883335 2 0 1145250 354020 349091 2079 2850 245512 221 220 246128 35 220 35 162409 162154 255
1777798247 37.883335 2 0 1145400 354048 349119 2079 2850 245558 71 70 246177 89 70 98 162422 162167 255
1777798247 37.900002 2 0 1145550 354098 349169 2079 2850 245597 790 789 246200 40 789 43 162447 162192 255
1777798247 37.900002 2 0 1145700 354138 349209 2079 2850 245617 640 639 246236 85 639 85 162473 162218 255
1777798247 37.900002 2 0 1145850 354188 349259 2079 2850 245659 490 489 246260 131 489 137 162496 162241 255
1777798247 37.900002 2 0 1146000 354230 349301 2079 2850 245710 340 339 246301 178 339 178 162518 162263 255
1777798247 37.900002 2 0 1146150 354250 349321 2079 2850 245742 190 189 246371 186 189 187 162534 162279 255
1777798247 37.900002 2 0 1146300 354289 349360 2079 2850 245794 240 239 246425 32 239 35 162554 162299 255
1777798247 37.900002 2 0 1146450 354324 349395 2079 2850 245828 90 89 246452 98 89 98 162576 162321 255
1777798247 37.900002 2 0 1146600 354364 349435 2079 2850 245873 1150 1149 246505 39 1149 50 162595 162340 255
1777798247 37.916668 2 0 1146750 354459 349530 2079 2850 245926 1000 999 246485 129 999 147 162630 162375 255
1777798247 37.916668 2 0 1146900 354523 349594 2079 2850 245969 850 849 246486 195 849 208 162669 162414 255
1777798247 37.916668 2 0 1147050 354577 349648 2079 2850 246015 900 899 246508 60 899 64 162708 162453 255
1777798247 37.916668 2 0 1147200 354622 349693 2079 2850 246043 750 749 246552 105 749 110 162739 162484 255
1777798247 37.916668 2 0 1147350 354675 349746 2079 2850 246068 600 599 246553 172 599 172 162772 162517 255
1777798247 37.916668 2 0 1147500 354767 349838 2079 2850 246103 1461 1460 246536 16 1460 23 162825 162570 255
1777798247 37.933334 2 0 1147650 354839 349910 2079 2850 246125 1311 1310 246521 125 1310 127 162867 162612 255
1777798247 37.933334 2 0 1147800 354854 349925 2079 2850 246134 1161 1160 246597 155 1160 159 162880 162625 255
1777798247 37.933334 2 0 1147950 354888 349959 2079 2850 246166 1211 1210 246643 19 1210 19 162903 162648 255
1777798247 37.933334 2 0 1148100 354906 349977 2079 2850 246194 1061 1060 246709 40 1060 47 162923 162668 255
1777798247 37.933334 2 0 1148250 354959 350030 2079 2850 246236 911 910 246740 101 910 107 162958 162703 255
1777798247 37.933334 2 0 1148400 355027 350098 2079 2850 246274 761 760 246742 175 760 177 163016 162761 255
1777798247 37.933334 2 0 1148550 355059 350130 2079 2850 246303 1280 1279 246788 22 1279 29 163046 162791 255
1777798247 37.933334 2 0 1148700 355092 350163 2079 2850 246321 1130 1129 246829 55 1129 63 163069 162814 255
1777798247 37.933334 2 0 1148850 355108 350179 2079 2850 246341 980 979 246899 61 979 61 163082 162827 255
1777798247 37.933334 2 0 1149000 355138 350209 2079 2850 246363 830 829 246944 96 829 101 163109 162854 255
1777798247 37.933334 2 0 1149150 355191 350262 2079 2850 246382 680 679 246957 138 679 147 163142 162887 255
1777798247 37.933334 2 0 1149300 355243 350314 2079 2850 246415 530 529 247009 161 529 174 163166 162911 255
1777798247 37.933334 2 0 1149450 355276 350347 2079 2850 246434 380 379 247055 176 379 178 163191 162936 255
1777798247 37.933334 2 0 1149600 355300 350371 2079 2850 246443 412 411 247113 0 411 4 163206 162951 255
1777798247 37.933334 2 0 1149750 355352 350423 2079 2850 246468 262 261 247131 29 261 49 163228 162973 255
1777798247 37.933334 2 0 1149900 355400 350471 2079 2850 246498 112 111 247155 74 111 79 163254 162999 255
1777798247 37.933334 2 0 1150050 355444 350515 2079 2850 246523 179 178 247180 12 178 45 163279 163024 255
1777798247 37.950001 2 0 1150200 355489 350560 2079 2850 246552 29 28 247220 43 28 49 163307 163052 255
1777798247 37.950001 2 0 1150350 355503 350574 2079 2850 246570 39 38 247280 5 38 5 163325 163070 255
1777798247 37.950001 2 0 1150500 355557 350628 2079 2850 246606 133 132 247322 39 132 52 163352 163097 255
1777798247 37.950001 2 0 1150650 355626 350697 2079 2850 246644 64 63 247320 23 63 23 163378 163123 255
1777798247 37.950001 2 0 1150800 355674 350745 2079 2850 246687 7 6 247346 9 6 10 163398 163143 255
1777798247 37.983334 2 0 1150950 355733 350804 2079 2850 246716 977 976 247375 51 976 52 163423 163168 255
1777798247 37.983334 2 0 1151100 355804 350875 2079 2850 246750 827 826 247369 127 826 139 163449 163194 255
1777798247 37.983334 2 0 1151250 355873 350944 2079 2850 246782 677 676 247364 187 676 212 163475 163220 255
1777798247 37.983334 2 0 1151400 355933 351004 2079 2850 246800 727 726 247377 30 726 41 163507 163252 255
1777798247 38.000000 2 0 1151550 355998 351069 2079 2850 246832 577 576 247391 50 576 62 163533 163278 255
1777798247 38.000000 2 0 1151700 356055 351126 2079 2850 246856 427 426 247401 81 426 81 163558 163303 255
1777798247 38.000000 2 0 1151850 356115 351186 2079 2850 246886 1321 1320 247419 3 1320 4 163585 163330 255
1777798247 38.000000 2 0 1152000 356171 351242 2079 2850 246908 1171 1170 247438 90 1170 91 163611 163356 255
1777798247 38.000000 2 0 1152150 356210 351281 2079 2850 246934 1021 1020 247472 131 1020 136 163629 163374 255
1777798247 38.000000 2 0 1152300 356270 351341 2079 2850 246965 871 870 247475 183 870 197 163651 163396 255
1777798247 38.000000 2 0 1152450 356309 351380 2079 2850 246994 921 920 247508 9 920 10 163668 163413 255
1777798247 38.000000 2 0 1152600 356352 351423 2079 2850 247008 771 770 247547 44 770 44 163690 163435 255
1777798247 38.000000 2 0 1152750 356389 351460 2079 2850 247031 621 620 247587 75 620 87 163709 163454 255
1777798247 38.000000 2 0 1152900 356405 351476 2079 2850 247036 557 556 247660 0 556 0 163726 163471 255
1777798247 38.000000 2 0 1153050 356439 351510 2079 2850 247058 407 406 247697 9 406 10 163749 163494 255
1777798247 38.000000 2 0 1153200 356490 351561 2079 2850 247083 257 256 247721 53 256 58 163773 163518 255
1777798247 38.000000 2 0 1153350 356530 351601 2079 2850 247102 107 106 247756 96 106 97 163798 163543 255
1777798247 38.000000 2 0 1153500 356583 351654 2079 2850 247134 422 421 247784 4 421 5 163824 163569 255
1777798247 38.000000 2 0 1153650 356608 351679 2079 2850 247142 272 271 247837 10 271 10 163844 163589 255
1777798247 38.000000 2 0 1153800 356625 351696 2079 2850 247154 122 121 247902 16 121 26 163857 163602 255
1777798247 38.000000 2 0 1153950 356662 351733 2079 2850 247177 25 24 247949 2 24 11 163874 163619 255
1777798247 38.066666 2 0 1154100 356713 351784 2079 2850 247199 1158 1157 247969 52 1157 52 163898 163643 255
1777798247 38.066666 2 0 1154250 356778 351849 2079 2850 247214 1008 1007 247967 97 1007 117 163923 163668 255
1777798247 38.066666 2 0 1154400 356844 351915 2079 2850 247235 858 857 247970 152 857 159 163948 163693 255
1777798247 38.066666 2 0 1154550 356900 351971 2079 2850 247257 708 707 247990 177 707 192 163971 163716 255
1777798247 38.066666 2 0 1154700 356973 352044 2079 2850 247284 758 757 247974 38 757 47 163995 163740 255
1777798247 38.066666 2 0 1154850 357033 352104 2079 2850 247310 608 607 247986 97 607 107 164020 163765 255
1777798247 38.099998 2 0 1155000 357070 352141 2079 2850 247349 2959 2958 248028 9 2958 15 164044 163789 255
1777798247 38.099998 2 0 1155150 357105 352176 2079 2850 247383 2809 2808 248071 42 2808 42 164067 163812 255
1777798247 38.116665 2 0 1155300 357152 352223 2079 2850 247407 2659 2658 248105 97 2658 117 164094 163839 255
1777798247 38.116665 2 0 1155450 357202 352273 2079 2850 247446 2509 2508 248118 146 2508 154 164120 163865 255
1777798247 38.116665 2 0 1155600 357257 352328 2079 2850 247463 2559 2558 248139 5 2558 9 164145 163890 255
1777798247 38.116665 2 0 1155750 357318 352389 2079 2850 247482 2409 2408 248155 35 2408 43 164169 163914 255
1777798247 38.116665 2 0 1155900 357370 352441 2079 2850 247502 2259 2258 248172 84 2258 93 164192 163937 255
1777798247 38.116665 2 0 1156050 357429 352500 2079 2850 247528 2227 2226 248195 12 2226 14 164214 163959 255
1777798247 38.133335 2 0 1156200 357479 352550 2079 2850 247564 2077 2076 248230 52 2076 52 164235 163980 255
1777798247 38.133335 2 0 1156350 357518 352589 2079 2850 247592 1927 1926 248272 87 1926 94 164254 163999 255
1777798247 38.133335 2 0 1156500 357539 352610 2079 2850 247610 1777 1776 248330 102 1776 102 164269 164014 255
1777798247 38.133335 2 0 1156650 357584 352655 2079 2850 247640 1627 1626 248352 123 1626 140 164288 164033 255
1777798247 38.133335 2 0 1156800 357627 352698 2079 2850 247677 1477 1476 248387 146 1476 150 164309 164054 255
1777798247 38.133335 2 0 1156950 357662 352733 2079 2850 247714 1327 1326 248443 153 1326 153 164330 164075 255
1777798247 38.133335 2 0 1157100 357703 352774 2079 2850 247732 1381 1380 248477 2 1380 7 164355 164100 255
1777798247 38.133335 2 0 1157250 357741 352812 2079 2850 247747 1231 1230 248522 6 1230 16 164375 164120 255
1777798247 38.133335 2 0 1157400 357776 352847 2079 2850 247787 1081 1080 248561 19 1080 28 164397 164142 255
1777798247 38.133335 2 0 1157550 357838 352909 2079 2850 247798 931 930 248570 23 930 42 164422 164167 255
1777798247 38.133335 2 0 1157700 357898 352969 2079 2850 247815 781 780 248578 27 780 49 164447 164192 255
1777798247 38.150002 2 0 1157850 357931 353002 2079 2850 247850 631 630 248619 35 630 53 164468 164213 255
1777798247 38.150002 2 0 1158000 358017 353088 2079 2850 247864 584 583 248595 19 583 38 164497 164242 255
1777798247 38.150002 2 0 1158150 358100 353171 2079 2850 247877 434 433 248588 64 433 75 164526 164271 255
1777798247 38.150002 2 0 1158300 358166 353237 2079 2850 247908 284 283 248601 93 283 104 164556 164301 255
1777798247 38.150002 2 0 1158450 358236 353307 2079 2850 247940 134 133 248605 135 133 135 164593 164338 255
1777798247 38.150002 2 0 1158600 358300 353371 2079 2850 247959 175 174 248602 6 174 8 164627 164372 255
1777798247 38.150002 2 0 1158750 358326 353397 2079 2850 247962 25 24 248648 27 24 32 164651 164396 255
1777798247 38.166668 2 0 1158900 358384 353455 2079 2850 248008 701 700 248664 6 700 22 164686 164431 255
1777798247 38.166668 2 0 1159050 358430 353501 2079 2850 248051 551 550 248698 17 550 17 164715 164460 255
1777798247 38.166668 2 0 1159200 358456 353527 2079 2850 248076 401 400 248760 21 400 26 164731 164476 255
1777798247 38.183334 2 0 1159350 358501 353572 2079 2850 248103 251 250 248780 27 250 29 164760 164505 255
1777798247 38.183334 2 0 1159500 358565 353636 2079 2850 248159 101 100 248798 39 100 49 164792 164537 255
1777798247 38.183334 2 0 1159650 358616 353687 2079 2850 248200 242 241 248815 2 241 2 164816 164561 255
1777798247 38.183334 2 0 1159800 358660 353731 2079 2850 248264 92 91 248849 26 91 26 164842 164587 255
1777798247 38.183334 2 0 1159950 358710 353781 2079 2850 248313 71 70 248872 6 70 9 164866 164611 255
1777798247 38.183334 2 0 1160100 358733 353804 2079 2850 248360 593 592 248937 18 592 19 164881 164626 255
1777798247 38.183334 2 0 1160250 358760 353831 2079 2850 248394 443 442 249002 48 442 52 164900 164645 255
1777798247 38.200001 2 0 1160400 358796 353867 2079 2850 248443 293 292 249047 80 292 89 164924 164669 255
1777798247 38.200001 2 0 1160550 358825 353896 2079 2850 248475 143 142 249110 101 142 130 164938 164683 255
1777798247 38.200001 2 0 1160700 358847 353918 2079 2850 248509 164 163 249169 0 163 0 164956 164701 255
1777798247 38.200001 2 0 1160850 358887 353958 2079 2850 248556 14 13 249209 77 13 77 164973 164718 255
1777798247 38.216667 2 0 1161000 358909 353980 2079 2850 248589 6 5 249276 21 5 21 164992 164737 255
1777798247 38.216667 2 0 1161150 358961 354032 2079 2850 248627 773 772 249297 46 772 46 165020 164765 255
1777798247 38.233334 2 0 1161300 359009 354080 2079 2850 248646 623 622 249324 85 622 99 165044 164789 255
1777798247 38.233334 2 0 1161450 359079 354150 2079 2850 248690 473 472 249325 152 472 163 165069 164814 255
1777798247 38.233334 2 0 1161600 359111 354182 2079 2850 248728 323 322 249382 183 322 188 165089 164834 255
1777798247 38.233334 2 0 1161750 359138 354209 2079 2850 248762 373 372 249438 5 372 5 165107 164852 255
1777798247 38.233334 2 0 1161900 359166 354237 2079 2850 248783 223 222 249480 28 222 30 165123 164868 255
1777798247 38.283333 2 0 1162050 359199 354270 2079 2850 248825 2637 2636 249529 4 2636 9 165141 164886 255
1777798247 38.283333 2 0 1162200 359223 354294 2079 2850 248846 2487 2486 249591 46 2486 47 165158 164903 255
1777798247 38.283333 2 0 1162350 359258 354329 2079 2850 248863 2337 2336 249630 79 2336 81 165179 164924 255
1777798247 38.283333 2 0 1162500 359339 354410 2079 2850 248885 2187 2186 249630 165 2186 170 165207 164952 255
1777798247 38.283333 2 0 1162650 359385 354456 2079 2850 248902 2237 2236 249647 7 2236 12 165233 164978 255
1777798247 38.283333 2 0 1162800 359432 354503 2079 2850 248938 2087 2086 249675 37 2086 46 165261 165006 255
1777798247 38.283333 2 0 1162950 359461 354532 2079 2850 248977 1937 1936 249730 66 1936 66 165282 165027 255
1777798247 38.299999 2 0 1163100 359520 354591 2079 2850 249017 1871 1870 249745 17 1870 34 165314 165059 255
1777798247 38.299999 2 0 1163250 359574 354645 2079 2850 249047 1721 1720 249765 70 1720 70 165348 165093 255
1777798247 38.299999 2 0 1163400 359604 354675 2079 2850 249070 1571 1570 249812 103 1570 112 165364 165109 255
1777798247 38.299999 2 0 1163550 359646 354717 2079 2850 249097 1421 1420 249845 144 1420 148 165394 165139 255
1777798247 38.299999 2 0 1163700 359677 354748 2079 2850 249138 1271 1270 249908 170 1270 179 165417 165162 255
1777798247 38.299999 2 0 1163850 359706 354777 2079 2850 249178 1121 1120 249955 195 1120 205 165444 165189 255
1777798247 38.299999 2 0 1164000 359754 354825 2079 2850 249204 1171 1170 249983 12 1170 18 165471 165216 255
1777798247 38.316666 2 0 1164150 359784 354855 2079 2850 249236 1713 1712 250035 18 1712 18 165494 165239 255
1777798247 38.316666 2 0 1164300 359831 354902 2079 2850 249254 1563 1562 250058 53 1562 66 165513 165258 255
1777798247 38.316666 2 0 1164450 359877 354948 2079 2850 249287 1413 1412 250092 85 1412 85 165539 165284 255
1777798247 38.316666 2 0 1164600 359910 354981 2079 2850 249329 1263 1262 250145 100 1262 114 165555 165300 255
1777798247 38.316666 2 0 1164750 359987 355058 2079 2850 249341 1113 1112 250135 164 1112 175 165582 165327 255
1777798247 38.316666 2 0 1164900 360078 355149 2079 2850 249360 1163 1162 250114 16 1162 16 165608 165353 255
1777798247 38.316666 2 0 1165050 360165 355236 2079 2850 249385 1099 1098 250092 14 1098 25 165636 165381 255
1777798247 38.316666 2 0 1165200 360214 355285 2079 2850 249418 949 948 250119 67 948 67 165660 165405 255
1777798247 38.316666 2 0 1165350 360278 355349 2079 2850 249461 799 798 250131 109 798 110 165688 165433 255
1777798247 38.316666 2 0 1165500 360309 355380 2079 2850 249490 649 648 250177 137 648 137 165713 165458 255
1777798247 38.316666 2 0 1165650 360353 355424 2079 2850 249515 499 498 250208 173 498 177 165743 165488 255
1777798247 38.316666 2 0 1165800 360380 355451 2079 2850 249541 349 348 250258 195 348 204 165766 165511 255
1777798247 38.316666 2 0 1165950 360409 355480 2079 2850 249592 399 398 250306 16 398 18 165792 165537 255
1777798247 38.333332 2 0 1166100 360458 355529 2079 2850 249619 375 374 250328 10 374 19 165823 165568 255
1777798247 38.349998 2 0 1166250 360503 355574 2079 2850 249643 225 224 250360 61 224 61 165853 165598 255
1777798247 38.349998 2 0 1166400 360551 355622 2079 2850 249680 75 74 250382 100 74 118 165879 165624 255
1777798247 38.366665 2 0 1166550 360612 355683 2079 2850 249728 1393 1392 250392 27 1392 33 165903 165648 255
1777798247 38.366665 2 0 1166700 360640 355711 2079 2850 249759 1243 1242 250440 36 1242 36 165918 165663 255
1777798247 38.366665 2 0 1166850 360675 355746 2079 2850 249816 1093 1092 250481 57 1092 60 165938 165683 255
1777798247 38.366665 2 0 1167000 360771 355842 2079 2850 249872 943 942 250453 100 942 107 165971 165716 255
1777798247 38.366665 2 0 1167150 360846 355917 2079 2850 249919 793 792 250452 133 792 138 166001 165746 255
1777798247 38.366665 2 0 1167300 360877 355948 2079 2850 249951 643 642 250503 154 642 155 166024 165769 255
1777798247 38.366665 2 0 1167450 360911 355982 2079 2850 249986 493 492 250536 175 492 184 166050 165795 255
1777798247 38.366665 2 0 1167600 360968 356039 2079 2850 250011 518 517 250551 32 517 40 166079 165824 255
1777798247 38.366665 2 0 1167750 361015 356086 2079 2850 250049 368 367 250578 72 367 72 166104 165849 255
1777798247 38.383335 2 0 1167900 361086 356157 2079 2850 250083 218 217 250578 137 217 142 166130 165875 255
1777798247 38.383335 2 0 1168050 361152 356223 2079 2850 250114 268 267 250594 43 267 50 166158 165903 255
1777798247 38.383335 2 0 1168200 361174 356245 2079 2850 250161 118 117 250647 69 117 73 166181 165926 255
1777798247 38.383335 2 0 1168350 361203 356274 2079 2850 250196 194 193 250702 0 193 0 166198 165943 255
1777798247 38.383335 2 0 1168500 361225 356296 2079 2850 250233 44 43 250769 27 43 27 166217 165962 255
1777798247 38.383335 2 0 1168650 361241 356312 2079 2850 250250 178 177 250845 0 177 9 166226 165971 255
1777798247 38.383335 2 0 1168800 361270 356341 2079 2850 250280 28 27 250902 13 27 13 166240 165985 255
1777798247 38.416668 2 0 1168950 361299 356370 2079 2850 250311 927 926 250958 1 926 7 166265 166010 255
1777798247 38.416668 2 0 1169100 361355 356426 2079 2850 250345 777 776 250977 49 776 54 166294 166039 255
1777798247 38.416668 2 0 1169250 361396 356467 2079 2850 250384 627 626 251019 98 626 103 166318 166063 255
1777798247 38.416668 2 0 1169400 361438 356509 2079 2850 250423 477 476 251055 135 476 147 166346 166091 255
1777798247 38.416668 2 0 1169550 361476 356547 2079 2850 250455 327 326 251094 177 326 180 166375 166120 255
1777798247 38.416668 2 0 1169700 361500 356571 2079 2850 250487 177 176 251149 187 176 189 166400 166145 255
1777798247 38.416668 2 0 1169850 361527 356598 2079 2850 250534 227 226 251208 9 226 13 166417 166162 255
1777798247 38.450001 2 0 1170000 361575 356646 2079 2850 250570 1883 1882 251242 37 1882 44 166443 166188 255
1777798247 38.450001 2 0 1170150 361601 356672 2079 2850 250601 1733 1732 251303 68 1732 69 166463 166208 255
1777798247 38.466667 2 0 1170300 361637 356708 2079 2850 250624 1583 1582 251348 109 1582 110 166490 166235 255
1777798247 38.466667 2 0 1170450 361687 356758 2079 2850 250654 1433 1432 251380 142 1432 146 166517 166262 255
1777798247 38.466667 2 0 1170600 361734 356805 2079 2850 250694 1283 1282 251408 183 1282 186 166542 166287 255
1777798247 38.466667 2 0 1170750 361766 356837 2079 2850 250728 1133 1132 251456 195 1132 202 166564 166309 255
1777798247 38.466667 2 0 1170900 361822 356893 2079 2850 250759 1183 1182 251475 34 1182 39 166588 166333 255
1777798247 38.483334 2 0 1171050 361867 356938 2079 2850 250782 2251 2250 251511 20 2250 36 166610 166355 255
1777798247 38.483334 2 0 1171200 361931 357002 2079 2850 250785 2101 2100 251513 79 2100 98 166636 166381 255
1777798247 38.483334 2 0 1171350 362010 357081 2079 2850 250796 1951 1950 251502 150 1950 163 166661 166406 255
1777798247 38.483334 2 0 1171500 362064 357135 2079 2850 250827 2001 2000 251516 11 2000 17 166682 166427 255
1777798247 38.483334 2 0 1171650 362094 357165 2079 2850 250865 1851 1850 251573 30 1850 32 166699 166444 255
1777798247 38.483334 2 0 1171800 362133 357204 2079 2850 250897 1701 1700 251604 42 1700 63 166718 166463 255
1777798247 38.483334 2 0 1171950 362178 357249 2079 2850 250918 1618 1617 251635 2 1617 5 166741 166486 255
1777798247 38.483334 2 0 1172100 362241 357312 2079 2850 250940 1468 1467 251652 78 1467 100 166762 166507 255
1777798247 38.483334 2 0 1172250 362285 357356 2079 2850 250974 1318 1317 251685 123 1317 127 166785 166530 255
1777798247 38.500000 2 0 1172400 362311 357382 2079 2850 251003 1168 1167 251735 146 1167 146 166799 166544 255
1777798247 38.500000 2 0 1172550 362363 357434 2079 2850 251030 1018 1017 251760 178 1017 188 166817 166562 255
1777798247 38.500000 2 0 1172700 362419 357490 2079 2850 251056 1068 1067 251780 41 1067 45 166837 166582 255
1777798247 38.500000 2 0 1172850 362452 357523 2079 2850 251091 918 917 251825 65 917 78 166854 166599 255
1777798247 38.500000 2 0 1173000 362494 357565 2079 2850 251128 904 903 251873 0 903 4 166872 166617 255
1777798247 38.500000 2 0 1173150 362531 357602 2079 2850 251140 754 753 251911 6 753 19 166891 166636 255
1777798247 38.500000 2 0 1173300 362587 357658 2079 2850 251164 604 603 251929 28 603 42 166911 166656 255
1777798247 38.500000 2 0 1173450 362656 357727 2079 2850 251204 454 453 251932 87 453 103 166935 166680 255
1777798247 38.500000 2 0 1173600 362719 357790 2079 2850 251236 304 303 251944 143 303 150 166962 166707 255
1777798247 38.500000 2 0 1173750 362776 357847 2079 2850 251271 154 153 251964 172 153 195 166988 166733 255
1777798247 38.500000 2 0 1173900 362845 357916 2079 2850 251316 204 203 251967 15 203 34 167014 166759 255
1777798247 38.516666 2 0 1174050 362871 357942 2079 2850 251336 845 844 252022 25 844 27 167033 166778 255
1777798247 38.516666 2 0 1174200 362911 357982 2079 2850 251356 695 694 252058 67 694 71 167053 166798 255
1777798247 38.516666 2 0 1174350 362954 358025 2079 2850 251389 545 544 252095 84 544 84 167077 166822 255
1777798247 38.533333 2 0 1174500 363042 358113 2079 2850 251420 395 394 252071 120 394 142 167105 166850 255
1777798247 38.533333 2 0 1174650 363076 358147 2079 2850 251442 245 244 252120 129 244 134 167127 166872 255
1777798247 38.533333 2 0 1174800 363105 358176 2079 2850 251461 95 94 252160 137 94 137 167147 166892 255
1777798247 38.549999 2 0 1174950 363148 358219 2079 2850 251495 580 579 252188 22 579 37 167165 166910 255
1777798247 38.549999 2 0 1175100 363222 358293 2079 2850 251533 430 429 252193 48 429 80 167194 166939 255
1777798247 38.549999 2 0 1175250 363256 358327 2079 2850 251553 280 279 252228 69 279 69 167217 166962 255
1777798247 38.549999 2 0 1175400 363302 358373 2079 2850 251598 130 129 252279 97 129 103 167241 166986 255
1777798247 38.549999 2 0 1175550 363361 358432 2079 2850 251643 145 144 252278 0 144 0 167263 167008 255
1777798247 38.549999 2 0 1175700 363386 358457 2079 2850 251675 61 60 252333 1 60 1 167280 167025 255
1777798248 38.549999 2 0 1175850 363417 358488 2079 2850 251722 285 284 252390 12 284 24 167298 167043 255
1777798248 38.549999 2 0 1176000 363454 358525 2079 2850 251762 135 134 252433 35 134 35 167318 167063 255
1777798248 38.549999 2 0 1176150 363475 358546 2079 2850 251796 54 53 252491 0 53 0 167330 167075 255
1777798248 38.549999 2 0 1176300 363513 358584 2079 2850 251839 40 39 252533 31 39 38 167350 167095 255
1777798248 38.566666 2 0 1176450 363564 358635 2079 2850 251895 522 521 252590 11 521 23 167369 167114 255
1777798248 38.566666 2 0 1176600 363592 358663 2079 2850 251921 372 371 252643 41 371 51 167388 167133 255
1777798248 38.566666 2 0 1176750 363612 358683 2079 2850 251971 222 221 252705 64 221 66 167404 167149 255
1777798248 38.583332 2 0 1176900 363644 358715 2079 2850 252014 72 71 252763 85 71 92 167423 167168 255
1777798248 38.599998 2 0 1177050 363688 358759 2079 2850 252043 1082 1081 252787 42 1081 44 167444 167189 255
1777798248 38.616665 2 0 1177200 363736 358807 2079 2850 252061 932 931 252822 102 931 104 167469 167214 255
1777798248 38.633335 2 0 1177350 363773 358844 2079 2850 252092 782 781 252863 135 781 139 167492 167237 255
1777798248 38.633335 2 0 1177500 363818 358889 2079 2850 252127 632 631 252900 171 631 177 167518 167263 255
1777798248 38.633335 2 0 1177650 363841 358912 2079 2850 252171 482 481 252962 186 481 196 167537 167282 255
1777798248 38.633335 2 0 1177800 363900 358971 2079 2850 252207 532 531 252980 38 531 44 167561 167306 255
1777798248 38.633335 2 0 1177950 363949 359020 2079 2850 252238 382 381 253016 88 381 98 167587 167332 255
1777798248 38.666668 2 0 1178100 363997 359068 2079 2850 252261 2364 2363 253036 48 2363 52 167611 167356 255
1777798248 38.666668 2 0 1178250 364041 359112 2079 2850 252282 2214 2213 253070 118 2213 120 167635 167380 255
1777798248 38.666668 2 0 1178400 364103 359174 2079 2850 252314 2064 2063 253077 164 2063 170 167659 167404 255
1777798248 38.666668 2 0 1178550 364168 359239 2079 2850 252334 2114 2113 253092 15 2113 18 167682 167427 255
1777798248 38.666668 2 0 1178700 364210 359281 2079 2850 252340 1964 1963 253125 52 1963 56 167704 167449 255
1777798248 38.666668 2 0 1178850 364284 359355 2079 2850 252363 1814 1813 253128 108 1813 115 167732 167477 255
1777798248 38.666668 2 0 1179000 364306 359377 2079 2850 252402 2333 2332 253189 2 2332 2 167753 167498 255
1777798248 38.683334 2 0 1179150 364318 359389 2079 2850 252448 2183 2182 253268 8 2182 8 167768 167513 255
